Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
370	to cook	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	dawa	nan	d a w a -	('to cook', 'adan1251-lawah', 'dowoʔ')	datasets/Nedebang.tsv		
371	to wash	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	bugi	(wash clothes)	b u g i	('to wash', 'nede1245', 'bugi')	datasets/Nedebang.tsv		
372	to sew	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	tap:a	nan	nan	('to sew', 'alor1249-sar-n', 'tap')	datasets/Nedebang.tsv		
373	to live; be alive; living	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	baŋa	nan	b a n - - g a	"('to live; be alive; living', 'alor1249-sar-a', ""ba'na"")"	datasets/Nedebang.tsv		
374	to breathe	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	hixiŋ	nan	h i x i n g	('to breathe', 'nede1245', 'hixiŋ')	datasets/Nedebang.tsv		
376	to die	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	min:a	nan	- - m i nn a -	('to die', 'abui1241-fuime', 'moŋ')	datasets/Nedebang.tsv		
377	to give	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	ma-gena	nan	- m a - g e n a -	"('to give', 'abui1241-takal', ""mi.'he̞l"")"	datasets/Nedebang.tsv		
378	to wipe	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	api	nan	#NAME?	"('to wipe', 'alor1247-baran', ""'hapɔ"")"	datasets/Nedebang.tsv		
379	to come	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	da	nan	d a	('to come', 'kelo1247-bring', 'ɑd')	datasets/Nedebang.tsv		
380	to laugh	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	gela	nan	#NAME?	('to laugh', 'abui1241-petle', 'jei')	datasets/Nedebang.tsv		
381	to cry	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	kiaru	nan	k i - a r u	"('to cry', 'fata1247', ""a'rurɛ"")"	datasets/Nedebang.tsv		
382	to dance	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	da:la	nan	d aa l a -	('to dance', 'baka1276', 'dari')	datasets/Nedebang.tsv		
382	to dance	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	soi	nan	nan	('to dance', 'abui1241-fuime', 'tohaijok')	datasets/Nedebang.tsv		
383	to sing	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	pantuŋ	nan	p a n t u n g	('to sing', 'alor1247-baran', 'pantɔ')	datasets/Nedebang.tsv		
384	to burn (clear land)	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	ila dana	nan	i l a - _ d a n a	('to burn (clear land)', 'nede1245', 'ila dana')	datasets/Nedebang.tsv		
385	to burn; to shine	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	jiʔa	nan	j i ˈa	('to burn; to shine', 'blag1240-kulij', 'yia')	datasets/Nedebang.tsv		
387	to chew	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	karʧi	nan	k a r c i -	('to chew', 'nede1245', 'karʧi')	datasets/Nedebang.tsv		
388	to yawn	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	alaw gaʔa supi	nan	a l a w _ g a ˈa _ s u p i	('to yawn', 'adan1251-lawah', 'alowo alawuhu')	datasets/Nedebang.tsv		
389	to suck	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	duma	nan	- - d u m a - - - -	('to suck', 'baka1276', 'kədúmu')	datasets/Nedebang.tsv		
390	to blow	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	puja	nan	- - - - - p u j a - - -	('to blow', 'abui1241-fuime', 'furuŋra')	datasets/Nedebang.tsv		
391	to spit	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	maliplum	nan	m a l i - p l u m	('to spit', 'alor1249-sar-n', 'melarpreʔ')	datasets/Nedebang.tsv		
392	to vomit	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	kalaʔa	nan	k a l a ˈa	('to vomit', 'kira1248', 'karei')	datasets/Nedebang.tsv		
393	to rub	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	tudu	nan	t u d u -	"('to rub', 'alor1247-baran', ""dɔ'h:ɔ"")"	datasets/Nedebang.tsv		
394	to scratch	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	tua	nan	t u a -	('to scratch', 'adan1251-lawah', 'tuʔuʔ')	datasets/Nedebang.tsv		
395	itchy	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	kaka	nan	k a k a -	('itchy', 'adan1251-lawah', 'kakaʔ')	datasets/Nedebang.tsv		
396	to swell	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	wara	nan	- w a r a -	"('to swell', 'alor1249-sar-a', ""wa'ra"")"	datasets/Nedebang.tsv		
397	to hit	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	bugi	nan	b u g i -	('to hit', 'adan1251-lawah', 'bihiʔ')	datasets/Nedebang.tsv		
398	to slap	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	(ataŋ) pruta	E.g. to slap someone on the cheek; NOT to clap hands. 	p - r u t a	('to slap', 'nede1245', '(ataŋ) pruta')	datasets/Nedebang.tsv		
399	to bite	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	ʧia	nan	- - c i a	('to bite', 'adan1251-lawah', '(bɛl) ʔihi')	datasets/Nedebang.tsv		
400	to cut	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	taxana	nan	nan	"('to cut', 'abui1241-takal', ""bä.'te̞k"")"	datasets/Nedebang.tsv		
401	to cut down	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	bubu	nan	b u b u -	('to cut down', 'baka1276', 'híba')	datasets/Nedebang.tsv		
402	to split	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	bəlapa	nan	b ə l a p a	"('to split', 'alor1247-baran', ""'bat:a"")"	datasets/Nedebang.tsv		
403	to divide	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	peʧi	nan	p e c i - -	('to divide', 'blag1240-bama', 'pagul')	datasets/Nedebang.tsv		
404	to stab	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	tap:a	nan	t a pp a -	('to stab', 'alor1249-sar-a', 'tatap')	datasets/Nedebang.tsv		
405	to skewer	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	gəsi:fa	nan	g ə s ii f a -	('to skewer', 'nede1245', 'gəsi:fa')	datasets/Nedebang.tsv		
406	to fight	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	pak:i	nan	p a kk i - - - - -	('to fight', 'nede1245', 'pak:i')	datasets/Nedebang.tsv		
407	to guard	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	taʔuli	nan	t a ˈu l i	"('to guard', 'nede1245', ""ta'uli"")"	datasets/Nedebang.tsv		
408	to throw	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	watala	nan	w a - t a l a	"('to throw', 'alor1249-sar-a', ""wun'tar"")"	datasets/Nedebang.tsv		
409	to hunt	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	ila:fi	nan	#NAME?	('to hunt', 'nede1245', 'ila:fi')	datasets/Nedebang.tsv		
410	to kill	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	gafala	nan	g a f a l a	('to kill', 'kelo1247-bring', 'gəbɛr')	datasets/Nedebang.tsv		
413	to search for; to hunt for	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	lafi	nan	l a f - - i	('to search for; to hunt for', 'nede1245', 'lafi')	datasets/Nedebang.tsv		
414	to dig	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	ʤan:a	nan	ʤ a nn a - -	('to dig', 'alor1249-sar-a', 'han')	datasets/Nedebang.tsv		
415	to bury	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	pam:a	nan	p - a mm a	('to bury', 'alor1249-sar-a', 'pram')	datasets/Nedebang.tsv		
416	to flow	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	karári	nan	k a r á r i	('to flow', 'nede1245', 'karári')	datasets/Nedebang.tsv		
417	to float	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	teri	nan	t e r i -	('to float', 'adan1251-lawah', 'tɛdɛʔ')	datasets/Nedebang.tsv		
419	to hold	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	pin:i	nan	#NAME?	('to hold', 'abui1241-fuime', 'ho-puna')	datasets/Nedebang.tsv		
420	to tie	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	a:fi	nan	aa f i	('to tie', 'adan1251-lawah', 'ʔapeʧeʔ')	datasets/Nedebang.tsv		
421	to play	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	igamoja	nan	i g a m o j a	('to play', 'abui1241-fuime', 'muila')	datasets/Nedebang.tsv		
422	to pull	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	kiri	nan	k i - r i	('to pull', 'alor1249-sar-a', 'kejr')	datasets/Nedebang.tsv		
423	to push	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	doba	nan	- - d o b a - -	"('to push', 'alor1247-baran', ""'tɔbaŋ"")"	datasets/Nedebang.tsv		
424	to turn	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	magija	nan	m a g i j a	('to turn', 'nede1245', 'magija')	datasets/Nedebang.tsv		
424	to turn	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	wagija	nan	w a g i j a	('to turn', 'nede1245', 'magija')	datasets/Nedebang.tsv		
425	to dream	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	va	nan	v a	('to dream', 'nede1245', 'va')	datasets/Nedebang.tsv		
426	to crouch; to bend over	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	lualaŋ	To crouch as on an Indonesian toilet, NOT: to kneel	l u a l a n g	('to crouch; to bend over', 'nede1245', 'lualaŋ')	datasets/Nedebang.tsv		
427	to live; to stay	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	avaŋ	nan	a v a n g	('to live; to stay', 'lama1277-adona', 'ˈtawãnɜt')	datasets/Nedebang.tsv		
428	to choose	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	talaʧi	nan	t a l a c i	('to choose', 'adan1251-lawah', 'taraʔa')	datasets/Nedebang.tsv		
429	to grow	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	kuta	nan	k u t a	('to grow', 'nede1245', 'kuta')	datasets/Nedebang.tsv		
430	to squeeze	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	məlaʧi	nan	m ə l a c i	"('to squeeze', 'alor1249-sar-a', ""mə'rat"")"	datasets/Nedebang.tsv		
431	to buy	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	ali	nan	#NAME?	('to buy', 'abui1241-fuime', 'bele')	datasets/Nedebang.tsv		
433	to steal	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	taxawa	nan	t a x a w a -	('to steal', 'abui1241-fuime', 'takau')	datasets/Nedebang.tsv		
434	to open	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	ʧakana	nan	c a k a n a	('to open', 'nede1245', 'ʧakana')	datasets/Nedebang.tsv		
436	to climb	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	sira	nan	- - s i r a	('to climb', 'alor1249-sar-a', 'gasir')	datasets/Nedebang.tsv		
437	to hide	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	uni	nan	u n i	('to hide', 'abui1241-fuime', 'tabuŋ')	datasets/Nedebang.tsv		
438	to wait	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	gra:ni	nan	g - r aa n i	('to wait', 'nede1245', 'gra:ni')	datasets/Nedebang.tsv		
439	to fold	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	poja	NOT: lipat tikar	p o - j a	('to fold', 'kama1365', '-pooː')	datasets/Nedebang.tsv		
440	to help	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	gomoli	nan	g o - m o l i - -	('to help', 'alor1249-sar-a', 'molah')	datasets/Nedebang.tsv		
441	to bark	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	toj	nan	t o - j -	('to bark', 'nede1245', 'toj')	datasets/Nedebang.tsv		
442	to shoot	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	gali	nan	g a l i -	('to shoot', 'blag1240-tuntu', 'gali')	datasets/Nedebang.tsv		
443	to shoot with slingshot	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	pasaq:o	nan	p a s a qq o	"('to shoot with slingshot', 'alor1249-sar-a', ""pə'sak"")"	datasets/Nedebang.tsv		
444	to pound; to beat	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	sa:du	nan	s aa d u	('to pound; to beat', 'dein1238', 'sadu')	datasets/Nedebang.tsv		
445	to hit (drum)	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	tufi (ge:ta)	(geeta 'long drum')	t u f i	('to hit (drum)', 'nede1245', 'tufi (ge:ta)')	datasets/Nedebang.tsv		
446	to call out	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	uwara	nan	u w a - - - r a	('to call out', 'blag1240-bama', 'awaŋkaru')	datasets/Nedebang.tsv		
447	to lie (tell untruth)	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	akaliʧi	nan	- a k a l i c i	('to lie (tell untruth)', 'adan1251-lawah', 'kaluwi')	datasets/Nedebang.tsv		
448	to ask (question)	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	tijani	nan	nan	('to ask (question)', 'abui1241-fuime', 'na:tahaŋ')	datasets/Nedebang.tsv		
449	to count	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	taja	nan	t a j a	('to count', 'nede1245', 'taja')	datasets/Nedebang.tsv		
450	one	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	nuku	nan	#NAME?	('one', 'abui1241-fuime', 'nuku')	datasets/Nedebang.tsv		
451	two	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	raku	nan	- r a k u	('two', 'alor1249-sar-a', 'raq')	datasets/Nedebang.tsv		
452	three	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	sagu	nan	s a g u	('three', 'abui1241-fuime', 'sua')	datasets/Nedebang.tsv		
453	four	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	utu	nan	- u t u -	('four', 'abui1241-fuime', 'buti')	datasets/Nedebang.tsv		
454	five	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	jisin	nan	- j - i s i n -	('five', 'abui1241-fuime', 'jetiŋ')	datasets/Nedebang.tsv		
455	six	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	tiama	nan	t i a m a -	('six', 'abui1241-fuime', 'tala:ma')	datasets/Nedebang.tsv		
456	seven	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	sraqo	nan	- - - s r a q o	('seven', 'alor1249-sar-a', 'ʤisraq')	datasets/Nedebang.tsv		
457	eight	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	stagu	nan	s t - a g u -	('eight', 'baka1276', 'tuaru')	datasets/Nedebang.tsv		
458	nine	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	isiʔutu	nan	i s i ˈu t u	('nine', 'alor1249-sar-a', 'saŋʔut')	datasets/Nedebang.tsv		
459	ten	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	ka nuk	nan	k a - _ n u k -	('ten', 'adan1251-lawah', 'airnu')	datasets/Nedebang.tsv		
469	twenty	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	kar:aku	nan	#NAME?	('twenty', 'adan1251-lawah', 'airialu')	datasets/Nedebang.tsv		
482	one hundred	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	rat nuku	nan	- r a t - _ - n u k u	('one hundred', 'adan1251-lawah', 'ratnu')	datasets/Nedebang.tsv		
483	one hundred and twenty three	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	ratu nuku kar quai tagu	nan	- r a t u _ n u k u _ k a r - - _ q u a - i - _ - - - - - - - - - t a g u	('one hundred and twenty three', 'alor1249-sar-a', 'ratu nuk qar raq untig')	datasets/Nedebang.tsv		
485	thousand	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	ribu nuku	nan	- r i b u _ n u k u	('thousand', 'adan1251-lawah', 'ribnu')	datasets/Nedebang.tsv		
486	one hundred thousand	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	salaka nuku	nan	s a l a k a _ n u k u	('one hundred thousand', 'blag1240-nule', 'salák')	datasets/Nedebang.tsv		
487	grandmother	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	gətaja	The kinship task also asks for this term	g ə t a j - a	('grandmother', 'nede1245', 'gətaja')	datasets/Nedebang.tsv		
488	grandfather	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	bamala	The kinship task also asks for this term	b a m a l a	('grandfather', 'nede1245', 'bamala')	datasets/Nedebang.tsv		
489	grandchild	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	gətaja (goaqa)	The kinship task also asks for this term	g ə t a j a	('grandchild', 'nede1245', 'gətaja (goaqa)')	datasets/Nedebang.tsv		
491	nephew; niece	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	afan grasi	The kinship task also asks for this term	a f a n _ g r a s i	('nephew; niece', 'nede1245', 'afan grasi')	datasets/Nedebang.tsv		
492	older brother	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	genaŋ mawa	The kinship task also asks for this term	g - e n a n - g _ - - - - m a w a	('older brother', 'kola1287', 'nenaŋ lemí')	datasets/Nedebang.tsv		
493	older sister	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	genaŋ ala	The kinship task also asks for this term	g - e n a n g - _ - a - - - l a	('older sister', 'kola1287', 'nenaŋ mei')	datasets/Nedebang.tsv		
494	sister	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	gagi	 (opposite sex siblings use geng and gagi; same sex siblings differentiate between younger & older); The kinship task also asks for this term	g a g i	('sister', 'nede1245', 'gagi')	datasets/Nedebang.tsv		
497	younger brother	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	gənej maw:a	The kinship task also asks for this term	g ə n e j _ m a ww a	('younger brother', 'nede1245', 'gənej maw:a')	datasets/Nedebang.tsv		
498	brother	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	geŋ	The kinship task also asks for this term	g e n g -	('brother', 'nede1245', 'geŋ')	datasets/Nedebang.tsv		
499	brother-in-law	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	gijaŋ (mawa)	The kinship task also asks for this term	g i j a n g	('brother-in-law', 'nede1245', 'gijaŋ (mawa)')	datasets/Nedebang.tsv		
500	cross-cousin	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	grasi (mawa)	The kinship task also asks for this term	g r a s i -	('cross-cousin', 'nede1245', 'grasi (mawa)')	datasets/Nedebang.tsv		
587	oven/cooking place	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	tutuwala	nan	t u t u w a l a - - - -	"('oven/cooking place', 'alor1249-sar-a', ""tu'tuh"")"	datasets/Nedebang.tsv		
588	flower (in e.g. mangga tree)	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	asam:a	nan	a s a mm a	('flower (in e.g. mangga tree)', 'nede1245', 'asam:a')	datasets/Nedebang.tsv		
589	vein	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	tar:u	nan	- - t a rr u - -	"('vein', 'alor1249-sar-a', ""ta̯'raw"")"	datasets/Nedebang.tsv		
590	long (stick)	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	tenu	nan	t e - - n u	('long (stick)', 'alor1249-sar-a', 'tián')	datasets/Nedebang.tsv		
591	tall (person)	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	liawaŋ	nan	l i a w a n g	('tall (person)', 'adan1251-lawah', 'lawen')	datasets/Nedebang.tsv		
592	short (stick)	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	tuk:u	nan	t u - - kk u - - -	('short (stick)', 'alor1249-sar-a', 'tuk')	datasets/Nedebang.tsv		
593	narrow (road)	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	sama	(also small); Not: rumah sempit (crowded/small house), or pakaian sempit (clothes that are too tight).	s a m a	('narrow (road)', 'nede1245', 'sama')	datasets/Nedebang.tsv		
598	to chase away; to expel	nede1245	Nedebang	Timor-Alor-Pantar	1Pantar, 1West	getiala	nan	g e t i a l a -	('to chase away; to expel', 'baka1276', 'teri')	datasets/Nedebang.tsv		
